,recall,precission,f-value
5951,1.0,0.014952956989247312,0.029465320311206758
5952,1.0,0.014950445153704015,0.029460443561734526
5953,1.0,0.01494793416190796,0.02945556842627834
5954,1.0,0.01494542401343409,0.02945069490403706
5955,1.0,0.014942914707857623,0.02944582299421009
5956,1.0,0.014940406244754071,0.029440952695997356
5957,1.0,0.014937898623699227,0.029436084008599307
5958,1.0,0.014935391844269173,0.029431216931216933
5959,1.0,0.014932885906040269,0.029426351463051746
5960,1.0,0.014930380808589163,0.029421487603305783
5961,1.0,0.014927876551492787,0.02941662535118162
5962,1.0,0.014925373134328358,0.029411764705882353
5963,1.0,0.014922870556673374,0.0294069056666116
5964,1.0,0.014920368818105616,0.029402048232573502
5965,1.0,0.014917867918203152,0.02939719240297275
5966,1.0,0.014915367856544327,0.029392338177014532
5967,1.0,0.014912868632707774,0.029387485553904573
5968,1.0,0.014910370246272408,0.029382634532849124
5969,1.0,0.01490787269681742,0.029377785113054958
5970,1.0,0.014905375983922291,0.02937293729372937
5971,1.0,0.014902880107166777,0.029368091074080185
5972,1.0,0.014900385066130922,0.029363246453315738
5973,1.0,0.014897890860395046,0.0293584034306449
5974,1.0,0.014895397489539748,0.029353562005277042
5975,1.0,0.014892904953145917,0.029348722176422093
5976,1.0,0.014890413250794713,0.02934388394329047
5977,1.0,0.01488792238206758,0.029339047305093128
5978,1.0,0.014885432346546245,0.02933421226104153
5979,1.0,0.01488294314381271,0.02932937881034767
5980,1.0,0.014880454773449256,0.02932454695222405
5981,1.0,0.01487796723503845,0.029319716685883707
5982,1.0,0.01487548052816313,0.029314888010540184
5983,1.0,0.014872994652406418,0.02931006092540754
5984,1.0,0.014870509607351713,0.02930523542970036
5985,1.0,0.014868025392582694,0.02930041152263375
5986,1.0,0.014865542007683313,0.029295589203423303
5987,1.0,0.01486305945223781,0.029290768471285172
5988,1.0,0.014860577725830689,0.029285949325436
5989,1.0,0.014858096828046745,0.029281131765092946
5990,1.0,0.01485561675847104,0.029276315789473685
5991,1.0,0.014853137516688918,0.029271501397796412
5992,1.0,0.014850659102286,0.029266688589279843
5993,1.0,0.014848181514848182,0.029261877363143184
5994,1.0,0.014845704753961634,0.02925706771860618
5995,1.0,0.014843228819212809,0.02925225965488907
5996,1.0,0.014840753710188427,0.029247453171212617
5997,1.0,0.014838279426475491,0.029242648266798097
5998,1.0,0.014835805967661276,0.029237844940867282
5999,1.0,0.014833333333333334,0.02923304319264247
6000,1.0,0.014830861523079487,0.02922824302134647
6001,1.0,0.014828390536487837,0.029223444426202592
6002,1.0,0.01482592037314676,0.02921864740643467
6003,1.0,0.014823451032644904,0.02921385196126703
6004,1.0,0.014820982514571191,0.02920905808992452
6005,1.0,0.014818514818514818,0.029204265791632482
6006,1.0,0.014816047944065257,0.029199475065616796
6007,1.0,0.01481358189081225,0.029194685911103822
6008,1.0,0.014811116658345815,0.029189898327320433
6009,1.0,0.01480865224625624,0.029185112313494015
6010,1.0,0.014806188654134087,0.029180327868852454
6011,1.0,0.014803725881570194,0.029175544992624165
6012,1.0,0.014801263928155662,0.02917076368403802
6013,1.0,0.014798802793481875,0.02916598394232345
6014,1.0,0.014796342477140482,0.029161205766710354
6015,1.0,0.014793882978723404,0.02915642915642916
6016,1.0,0.014791424297822835,0.029151654110710773
6017,1.0,0.01478896643403124,0.029146880628786637
6018,1.0,0.014786509386941352,0.029142108709888672
6019,1.0,0.01478405315614618,0.0291373383532493
6020,1.0,0.014781597741238996,0.02913256955810147
6021,1.0,0.01477914314181335,0.02912780232367861
6022,1.0,0.014776689357463058,0.029123036649214663
6023,1.0,0.014774236387782205,0.029118272533944053
6024,1.0,0.014771784232365146,0.029113509977101736
6025,1.0,0.014769332890806505,0.02910874897792314
6026,1.0,0.014766882362701178,0.029103989535644213
6027,1.0,0.014764432647644326,0.029099231649501386
6028,1.0,0.014761983745231381,0.029094475318731612
6029,1.0,0.014759535655058043,0.029089720542572316
6030,1.0,0.014757088376720278,0.029084967320261435
6031,1.0,0.014754641909814323,0.02908021565103741
6032,1.0,0.014752196253936681,0.02907546553413917
6033,1.0,0.014749751408684123,0.029070716968806143
6034,1.0,0.014747307373653687,0.02906596995427825
6035,1.0,0.014744864148442676,0.029061224489795916
6036,1.0,0.014742421732648666,0.029056480574600065
6037,1.0,0.014739980125869493,0.029051738207932106
6038,1.0,0.014737539327703263,0.029046997389033945
6039,1.0,0.014735099337748345,0.029042258117147984
6040,1.0,0.014732660155603377,0.029037520391517125
6041,1.0,0.014730221780867263,0.029032784211384763
6042,1.0,0.014727784213139168,0.029028049575994776
6043,1.0,0.01472534745201853,0.02902331648459155
6044,1.0,0.014722911497105046,0.029018584936419956
6045,1.0,0.014720476347998676,0.029013854930725346
6046,1.0,0.014718042004299653,0.029009126466753587
6047,1.0,0.014715608465608465,0.02900439954375102
6048,1.0,0.014713175731525871,0.02899967416096448
6049,1.0,0.014710743801652892,0.028994950317641308
6050,1.0,0.014708312675590812,0.028990228013029314
6051,1.0,0.014705882352941176,0.028985507246376812
6052,1.0,0.014703452833305798,0.02898078801693259
6053,1.0,0.014701024116286753,0.028976070323945953
6054,1.0,0.014698596201486376,0.02897135416666667
6055,1.0,0.014696169088507266,0.028966639544345
6056,1.0,0.014693742776952286,0.028961926456231697
6057,1.0,0.014691317266424562,0.028957214901578005
6058,1.0,0.01468889255652748,0.028952504879635656
6059,1.0,0.014686468646864686,0.028947796389656857
6060,1.0,0.014684045537040093,0.02894308943089431
6061,1.0,0.014681623226657869,0.028938384002601205
6062,1.0,0.014679201715322448,0.028933680104031207
6063,1.0,0.014676781002638523,0.028928977734438487
6064,1.0,0.014674361088211046,0.028924276893077673
6065,1.0,0.014671941971645236,0.0289195775792039
6066,1.0,0.014669523652546564,0.028914879792072776
6067,1.0,0.014667106130520765,0.028910183530940395
6068,1.0,0.014664689405173834,0.02890548879506333
6069,1.0,0.014662273476112027,0.028900795583698655
6070,1.0,0.014659858342941855,0.0288961038961039
6071,1.0,0.014657444005270092,0.02889141373153709
6072,1.0,0.01465503046270377,0.028886725089256736
6073,1.0,0.01465261771485018,0.02888203796852182
6074,1.0,0.014650205761316872,0.028877352368591822
6075,1.0,0.014647794601711653,0.028872668288726686
6076,1.0,0.014645384235642586,0.02886798572818683
6077,1.0,0.014642974662718,0.02886330468623318
6078,1.0,0.014640565882546471,0.02885862516212711
6079,1.0,0.014638157894736843,0.028853947155130493
6080,1.0,0.014635750698898208,0.028849270664505676
6081,1.0,0.014633344294639921,0.028844595689515473
6082,1.0,0.014630938681571592,0.028839922229423203
6083,1.0,0.01462853385930309,0.02883525028349263
6084,1.0,0.014626129827444536,0.028830579850988015
6085,1.0,0.01462372658560631,0.02882591093117409
6086,1.0,0.014621324133399047,0.028821243523316064
6087,1.0,0.01461892247043364,0.028816577626679617
6088,1.0,0.014616521596321236,0.02881191324053092
6089,1.0,0.014614121510673235,0.028807250364136592
6090,1.0,0.014611722213101298,0.028802588996763755
6091,1.0,0.014609323703217334,0.028797929137679982
6092,1.0,0.014606925980633513,0.028793270786153343
6093,1.0,0.014604529044962258,0.028788613941452365
6094,1.0,0.014602132895816243,0.028783958602846056
6095,1.0,0.0145997375328084,0.028779304769603883
6096,1.0,0.014597342955551911,0.028774652440995797
6097,1.0,0.014594949163660217,0.02877000161629223
6098,1.0,0.014592556156747007,0.028765352294764058
6099,1.0,0.014590163934426229,0.028760704475682665
6100,1.0,0.01458777249631208,0.02875605815831987
6101,1.0,0.01458538184201901,0.02875141334194799
6102,1.0,0.014582991971161724,0.028746770025839793
6103,1.0,0.014580602883355177,0.028742128209268525
6104,1.0,0.014578214578214578,0.02873748789150791
6105,1.0,0.014575827055355388,0.028732849071832125
6106,1.0,0.014573440314393319,0.028728211749515814
6107,1.0,0.014571054354944336,0.02872357592383411
6108,1.0,0.014568669176624652,0.0287189415940626
6109,1.0,0.014566284779050736,0.028714308759477336
6110,1.0,0.014563901161839306,0.028709677419354842
6111,1.0,0.01456151832460733,0.0287050475729721
6112,1.0,0.014559136266972026,0.02870041921960658
6113,1.0,0.014556754988550866,0.02869579235853619
6114,1.0,0.01455437448896157,0.028691166989039327
6115,1.0,0.014551994767822107,0.028686543110394844
6116,1.0,0.014549615824750695,0.02868192072188205
6117,1.0,0.014547237659365806,0.028677299822780732
6118,1.0,0.014544860271286158,0.028672680412371136
6119,1.0,0.01454248366013072,0.02866806248993397
6120,1.0,0.014540107825518706,0.0286634460547504
6121,1.0,0.014537732767069584,0.028658831106102078
6122,1.0,0.01453535848440307,0.02865421764327109
6123,1.0,0.014532984977139125,0.028649605665539996
6124,1.0,0.01453061224489796,0.028644995172191823
6125,1.0,0.014528240287300032,0.028640386162510058
6126,1.0,0.014525869103966051,0.028635778635778635
6127,1.0,0.014523498694516971,0.028631172591281964
6128,1.0,0.014521129058573992,0.02862656802830492
6129,1.0,0.014518760195758564,0.028621964946132818
6130,1.0,0.014516392105692383,0.02861736334405145
6131,1.0,0.01451402478799739,0.02861276322134705
6132,1.0,0.014511658242295777,0.028608164577306333
6133,1.0,0.014509292468209978,0.028603567411216457
6134,1.0,0.014506927465362673,0.02859897172236504
6135,1.0,0.014504563233376793,0.02859437751004016
6136,1.0,0.01450219977187551,0.028589784773530358
6137,1.0,0.014499837080482242,0.02858519351212462
6138,1.0,0.014497475158820656,0.028580603725112397
6139,1.0,0.014495114006514659,0.028576015411783597
6140,1.0,0.014492753623188406,0.02857142857142857
6141,1.0,0.014490394008466297,0.02856684320333815
6142,1.0,0.014488035161972978,0.028562259306803596
6143,1.0,0.014485677083333334,0.028557676881116642
6144,1.0,0.014483319772172498,0.028553095925569455
6145,1.0,0.014480963228115847,0.02854851643945469
6146,1.0,0.014478607450789003,0.028543938422065426
6147,1.0,0.014476252439817826,0.028539361872695203
6148,1.0,0.014473898194828427,0.028534786790638023
6149,1.0,0.014471544715447154,0.02853021317518833
6150,1.0,0.0144691920013006,0.02852564102564102
6151,1.0,0.014466840052015605,0.02852107034129146
6152,1.0,0.014464488867219242,0.028516501121435438
6153,1.0,0.014462138446538837,0.028511933365369214
6154,1.0,0.01445978878960195,0.028507367072389496
6155,1.0,0.014457439896036386,0.028502802241793433
6156,1.0,0.014455091765470196,0.02849823887287864
6157,1.0,0.014452744397531666,0.02849367696494317
6158,1.0,0.014450397791849326,0.028489116517285532
6159,1.0,0.014448051948051948,0.028484557529204674
6160,1.0,0.014445706865768545,0.02848
6161,1.0,0.014443362544628368,0.028475443928971368
6162,1.0,0.014441018984260912,0.028470889315419065
6163,1.0,0.014438676184295911,0.028466336158643853
6164,1.0,0.014436334144363341,0.02846178445794691
6165,1.0,0.014433992864093416,0.028457234212629894
6166,1.0,0.014431652343116589,0.02845268542199489
6167,1.0,0.014429312581063555,0.028448138085344417
6168,1.0,0.014426973577565245,0.02844359220198146
6169,1.0,0.014424635332252836,0.02843904777120946
6170,1.0,0.014422297844757738,0.028434504792332272
6171,1.0,0.014419961114711602,0.02842996326465421
6172,1.0,0.014417625141746314,0.02842542318748004
6173,1.0,0.014415289925494007,0.028420884560114965
6174,1.0,0.014412955465587044,0.028416347381864625
6175,1.0,0.01441062176165803,0.028411811652035115
6176,1.0,0.014408288813339809,0.028407277369932968
6177,1.0,0.014405956620265458,0.028402744534865167
6178,1.0,0.014403625182068296,0.02839821314613912
6179,1.0,0.014401294498381878,0.028393683203062695
6180,1.0,0.014398964568839993,0.028389154704944176
6181,1.0,0.014396635393076675,0.028384627651092332
6182,1.0,0.014394306970726184,0.028380102040816327
6183,1.0,0.014391979301423026,0.02837557787342579
6184,1.0,0.01438965238480194,0.02837105514823079
6185,1.0,0.014387326220497898,0.028366533864541833
6186,1.0,0.014385000808146113,0.028362014021669855
6187,1.0,0.014382676147382029,0.02835749561892624
6188,1.0,0.01438035223784133,0.028352978655622807
6189,1.0,0.014378029079159936,0.028348463131071828
6190,1.0,0.014375706670973995,0.028343949044585988
6191,1.0,0.014373385012919897,0.028339436395478427
6192,1.0,0.014371064104634264,0.02833492518306272
6193,1.0,0.014368743945753956,0.028330415406652872
6194,1.0,0.01436642453591606,0.028325907065563333
6195,1.0,0.014364105874757909,0.02832140015910899
6196,1.0,0.014361787961917057,0.028316894686605153
6197,1.0,0.014359470797031301,0.028312390647367583
6198,1.0,0.014357154379738668,0.028307888040712468
6199,1.0,0.01435483870967742,0.02830338686595643
6200,1.0,0.01435252378648605,0.028298887122416534
6201,1.0,0.014350209609803289,0.028294388809410265
6202,1.0,0.014347896179268096,0.028289891926255563
6203,1.0,0.014345583494519665,0.02828539647227078
6204,1.0,0.014343271555197422,0.028280902446774708
6205,1.0,0.014340960360941025,0.028276409849086578
6206,1.0,0.014338649911390366,0.028271918678526048
6207,1.0,0.014336340206185566,0.02826742893441321
6208,1.0,0.014334031244966983,0.028262940616068596
6209,1.0,0.014331723027375202,0.02825845372281315
6210,1.0,0.014329415553051039,0.028253968253968254
6211,1.0,0.014327108821635544,0.02824948420885574
6212,1.0,0.014324802832769998,0.02824500158679784
6213,1.0,0.014322497586095913,0.02824052038711725
6214,1.0,0.014320193081255029,0.028236040609137054
6215,1.0,0.014317889317889318,0.02823156225218081
6216,1.0,0.014315586295640984,0.02822708531557247
6217,1.0,0.014313284014152461,0.028222609798636437
6218,1.0,0.014310982473066409,0.028218135700697523
6219,1.0,0.014308681672025723,0.028213663021080995
6220,1.0,0.014306381610673526,0.028209191759112524
6221,1.0,0.014304082288653167,0.02820472191411821
6222,1.0,0.014301783705608228,0.028200253485424587
6223,1.0,0.01429948586118252,0.02819578647235863
6224,1.0,0.01429718875502008,0.028191320874247704
6225,1.0,0.014294892386765179,0.028186856690419638
6226,1.0,0.01429259675606231,0.02818239392020266
6227,1.0,0.014290301862556198,0.02817793256292544
6228,1.0,0.014288007705891797,0.028173472617917063
6229,1.0,0.014285714285714285,0.028169014084507043
6230,1.0,0.014283421601669073,0.02816455696202531
6231,1.0,0.014281129653401798,0.028160101249802248
6232,1.0,0.01427883844055832,0.028155646947168617
6233,1.0,0.01427654796278473,0.02815119405345564
6234,1.0,0.014274258219727345,0.02814674256799494
6235,1.0,0.014271969211032713,0.028142292490118577
6236,1.0,0.014269680936347603,0.028137843819159028
6237,1.0,0.014267393395319012,0.028133396554449182
6238,1.0,0.014265106587594166,0.02812895069532238
6239,1.0,0.014262820512820512,0.02812450624111234
6240,1.0,0.01426053517064573,0.02812006319115324
6241,1.0,0.014258250560717719,0.02811562154477966
6242,1.0,0.014255966682684607,0.028111181301326595
6243,1.0,0.014253683536194746,0.028106742460129477
6244,1.0,0.014251401120896717,0.028102305020524153
6245,1.0,0.014249119436439322,0.028097868981846883
6246,1.0,0.014246838482471587,0.02809343434343434
6247,1.0,0.014244558258642766,0.02808900110462364
6248,1.0,0.014242278764602337,0.028084569264752286
6249,1.0,0.01424,0.028080138823158223
6250,1.0,0.014237721964485682,0.028075709779179815
6251,1.0,0.014235444657709533,0.02807128213215581
6252,1.0,0.014233168079321925,0.028066855881425417
6253,1.0,0.014230892228973457,0.028062431026328234
6254,1.0,0.014228617106314949,0.02805800756620429
6255,1.0,0.014226342710997443,0.028053585500394013
6256,1.0,0.014224069042672207,0.028049164828238257
6257,1.0,0.014221796100990731,0.028044745549078303
6258,1.0,0.01421952388560473,0.02804032766225583
6259,1.0,0.014217252396166134,0.02803591116711293
6260,1.0,0.014214981632327104,0.028031496062992125
6261,1.0,0.014212711593740018,0.02802708234923634
6262,1.0,0.014210442280057481,0.028022670025188916
6263,1.0,0.014208173690932312,0.02801825909019361
6264,1.0,0.014205905826017558,0.028013849543594586
6265,1.0,0.014203638684966486,0.02800944138473643
6266,1.0,0.014201372267432583,0.02800503461296413
6267,1.0,0.01419910657306956,0.028000629227623093
6268,1.0,0.014196841601531346,0.027996225228059137
6269,1.0,0.01419457735247209,0.027991822613618492
6270,1.0,0.014192313825546164,0.027987421383647796
6271,1.0,0.014190051020408163,0.0279830215374941
6272,1.0,0.014187788936712896,0.027978623074504876
6273,1.0,0.014185527574115397,0.027974225994027976
6274,1.0,0.014183266932270917,0.02796983029541169
6275,1.0,0.014181007010834927,0.027965435978004712
6276,1.0,0.01417874780946312,0.027961043041156146
6277,1.0,0.014176489327811405,0.02795665148421549
6278,1.0,0.014174231565535914,0.027952261306532663
6279,1.0,0.014171974522292994,0.027947872507458
6280,1.0,0.014169718197739213,0.02794348508634223
6281,1.0,0.014167462591531359,0.027939099042536494
6282,1.0,0.014165207703326436,0.027934714375392338
6283,1.0,0.014162953532781668,0.027930331084261732
6284,1.0,0.014160700079554495,0.02792594916849702
6285,1.0,0.014158447343302577,0.02792156862745098
6286,1.0,0.014156195323683791,0.027917189460476787
6287,1.0,0.014153944020356234,0.027912811666928022
